300,12,19.8,0.5,3,19.8,0.2,2618.3
300,12,19.8,0.5,3,19.8,0.4,2627.6
300,12,19.8,0.5,3,19.8,0.6,2635.2
300,12,19.8,0.7,3,1.98,0.2,3356.9
300,12,19.8,0.7,3,1.98,0.4,3356.4
300,12,19.8,0.7,3,1.98,0.6,3355.9
300,12,19.8,0.7,3,4.95,0.2,3572.9
300,12,19.8,0.7,3,4.95,0.4,3572.7
300,12,19.8,0.7,3,4.95,0.6,3572.5
300,12,19.8,0.7,3,9.9,0.2,3098
300,12,19.8,0.7,3,9.9,0.4,3098.6
300,12,19.8,0.7,3,9.9,0.6,3098.9
300,12,19.8,0.7,3,19.8,0.2,3276.7
300,12,19.8,0.7,3,19.8,0.4,3292.3
300,12,19.8,0.7,3,19.8,0.6,3305.2
300,12,19.8,0.9,3,1.98,0.2,4056.1
300,12,19.8,0.9,3,1.98,0.4,4055.3
300,12,19.8,0.9,3,1.98,0.6,4054.6
300,12,19.8,0.9,3,4.95,0.2,4305.6
300,12,19.8,0.9,3,4.95,0.4,4305.3
300,12,19.8,0.9,3,4.95,0.6,4304.9
300,12,19.8,0.9,3,9.9,0.2,3742.2
300,12,19.8,0.9,3,9.9,0.4,3743
300,12,19.8,0.9,3,9.9,0.6,3743.4
300,12,19.8,0.9,3,19.8,0.2,3796.4
300,12,19.8,0.9,3,19.8,0.4,3819
300,12,19.8,0.9,3,19.8,0.6,3837.7
300,12,49.5,0.5,3,1.98,0.2,1754.9
300,12,49.5,0.5,3,1.98,0.4,1754.7
300,12,49.5,0.5,3,1.98,0.6,1754.6
300,12,49.5,0.5,3,4.95,0.2,1762.3
300,12,49.5,0.5,3,4.95,0.4,1762.2
300,12,49.5,0.5,3,4.95,0.6,1762.2
300,12,49.5,0.5,3,9.9,0.2,1721.9
300,12,49.5,0.5,3,9.9,0.4,1721.9
300,12,49.5,0.5,3,9.9,0.6,1721.9
300,12,49.5,0.5,3,19.8,0.2,1627.9
300,12,49.5,0.5,3,19.8,0.4,1629.2
300,12,49.5,0.5,3,19.8,0.6,1630.5
300,12,49.5,0.7,3,1.98,0.2,2346.9
300,12,49.5,0.7,3,1.98,0.4,2346.7
300,12,49.5,0.7,3,1.98,0.6,2346.5
300,12,49.5,0.7,3,4.95,0.2,2371.6
300,12,49.5,0.7,3,4.95,0.4,2371.5
300,12,49.5,0.7,3,4.95,0.6,2371.4
300,12,49.5,0.7,3,9.9,0.2,2321.6
300,12,49.5,0.7,3,9.9,0.4,2321.7
300,12,49.5,0.7,3,9.9,0.6,2321.7
300,12,49.5,0.7,3,19.8,0.2,2178.8
300,12,49.5,0.7,3,19.8,0.4,2181.3
300,12,49.5,0.7,3,19.8,0.6,2183.7
300,12,49.5,0.9,3,1.98,0.2,2887.6
300,12,49.5,0.9,3,1.98,0.4,2887.3
300,12,49.5,0.9,3,1.98,0.6,2887
300,12,49.5,0.9,3,4.95,0.2,2932.7
300,12,49.5,0.9,3,4.95,0.4,2932.5
300,12,49.5,0.9,3,4.95,0.6,2932.3
300,12,49.5,0.9,3,9.9,0.2,2875.7
300,12,49.5,0.9,3,9.9,0.4,2875.8
300,12,49.5,0.9,3,9.9,0.6,2875.9
300,12,49.5,0.9,3,19.8,0.2,2680.3
300,12,49.5,0.9,3,19.8,0.4,2684.3
300,12,49.5,0.9,3,19.8,0.6,2688
600,6,4.95,0.5,3,1.98,0.2,9888.9
600,6,4.95,0.5,3,1.98,0.4,9888.8
600,6,4.95,0.5,3,1.98,0.6,9888.7
600,6,4.95,0.5,3,4.95,0.2,9922.9
600,6,4.95,0.5,3,4.95,0.4,9923.8
600,6,4.95,0.5,3,4.95,0.6,9924.1
600,6,4.95,0.5,3,9.9,0.2,5504
600,6,4.95,0.5,3,9.9,0.4,5908.4
600,6,4.95,0.5,3,9.9,0.6,6060.4
600,6,4.95,0.5,3,19.8,0.2,4946.9
600,6,4.95,0.5,3,19.8,0.4,5619
600,6,4.95,0.5,3,19.8,0.6,5899
600,6,4.95,0.7,3,1.98,0.2,9981.6
600,6,4.95,0.7,3,1.98,0.4,9981.5
600,6,4.95,0.7,3,1.98,0.6,9981.5
600,6,4.95,0.7,3,4.95,0.2,9985.4
600,6,4.95,0.7,3,4.95,0.4,9985.7
600,6,4.95,0.7,3,4.95,0.6,9985.8
600,6,4.95,0.7,3,9.9,0.2,5862
600,6,4.95,0.7,3,9.9,0.4,6313.8
600,6,4.95,0.7,3,9.9,0.6,6487.1
600,6,4.95,0.7,3,19.8,0.2,5275.1
600,6,4.95,0.7,3,19.8,0.4,6014.7
600,6,4.95,0.7,3,19.8,0.6,6323.9
600,6,4.95,0.9,3,1.98,0.2,9996.9
600,6,4.95,0.9,3,1.98,0.4,9996.9
600,6,4.95,0.9,3,1.98,0.6,9996.8
600,6,4.95,0.9,3,4.95,0.2,9996.6
600,6,4.95,0.9,3,4.95,0.4,9996.7
600,6,4.95,0.9,3,4.95,0.6,9996.8
600,6,4.95,0.9,3,9.9,0.2,6091.3
600,6,4.95,0.9,3,9.9,0.4,6571.7
600,6,4.95,0.9,3,9.9,0.6,6759
600,6,4.95,0.9,3,19.8,0.2,5492.3
600,6,4.95,0.9,3,19.8,0.4,6272.2
600,6,4.95,0.9,3,19.8,0.6,6598.6
600,6,9.9,0.5,3,1.98,0.2,6895.9
600,6,9.9,0.5,3,1.98,0.4,6894.8
600,6,9.9,0.5,3,1.98,0.6,6893.6
600,6,9.9,0.5,3,4.95,0.2,6370.8
600,6,9.9,0.5,3,4.95,0.4,6372.5
600,6,9.9,0.5,3,4.95,0.6,6372.8
600,6,9.9,0.5,3,9.9,0.2,7150.3
600,6,9.9,0.5,3,9.9,0.4,7164.5
600,6,9.9,0.5,3,9.9,0.6,7175.9
600,6,9.9,0.5,3,19.8,0.2,3454.7
600,6,9.9,0.5,3,19.8,0.4,3860.2
600,6,9.9,0.5,3,19.8,0.6,4015.9
600,6,9.9,0.7,3,1.98,0.2,8000.5
600,6,9.9,0.7,3,1.98,0.4,7999.1
600,6,9.9,0.7,3,1.98,0.6,7997.7
600,6,9.9,0.7,3,4.95,0.2,7528.8
600,6,9.9,0.7,3,4.95,0.4,7531
600,6,9.9,0.7,3,4.95,0.6,7531.3
600,6,9.9,0.7,3,9.9,0.2,8116.3
600,6,9.9,0.7,3,9.9,0.4,8133.7
600,6,9.9,0.7,3,9.9,0.6,8147.7
600,6,9.9,0.7,3,19.8,0.2,3709.2
600,6,9.9,0.7,3,19.8,0.4,4174.7
600,6,9.9,0.7,3,19.8,0.6,4357.7
600,6,9.9,0.9,3,1.98,0.2,8688.2
600,6,9.9,0.9,3,1.98,0.4,8686.7
600,6,9.9,0.9,3,1.98,0.6,8685.2
600,6,9.9,0.9,3,4.95,0.2,8294.2
600,6,9.9,0.9,3,4.95,0.4,8296.5
600,6,9.9,0.9,3,4.95,0.6,8296.8
600,6,9.9,0.9,3,9.9,0.2,8693.1
600,6,9.9,0.9,3,9.9,0.4,8711.9
600,6,9.9,0.9,3,9.9,0.6,8726.9
600,6,9.9,0.9,3,19.8,0.2,3868.7
600,6,9.9,0.9,3,19.8,0.4,4374.7
600,6,9.9,0.9,3,19.8,0.6,4577.8
600,6,19.8,0.5,3,1.98,0.2,2872.5
600,6,19.8,0.5,3,1.98,0.4,2872
600,6,19.8,0.5,3,1.98,0.6,2871.5
600,6,19.8,0.5,3,4.95,0.2,2677
600,6,19.8,0.5,3,4.95,0.4,2676.7
600,6,19.8,0.5,3,4.95,0.6,2676.4
600,6,19.8,0.5,3,9.9,0.2,2332.6
600,6,19.8,0.5,3,9.9,0.4,2332.6
600,6,19.8,0.5,3,9.9,0.6,2332.6
600,6,19.8,0.5,3,19.8,0.2,2906.1
600,6,19.8,0.5,3,19.8,0.4,2923
600,6,19.8,0.5,3,19.8,0.6,2934
600,6,19.8,0.7,3,1.98,0.2,3326.7
600,6,19.8,0.7,3,1.98,0.4,3325.8
600,6,19.8,0.7,3,1.98,0.6,3325
600,6,19.8,0.7,3,4.95,0.2,3504.2
600,6,19.8,0.7,3,4.95,0.4,3503.7
600,6,19.8,0.7,3,4.95,0.6,3503.3
600,6,19.8,0.7,3,9.9,0.2,3075.7
600,6,19.8,0.7,3,9.9,0.4,3075.8
600,6,19.8,0.7,3,9.9,0.6,3075.8
600,6,19.8,0.7,3,19.8,0.2,3688
600,6,19.8,0.7,3,19.8,0.4,3716.1
600,6,19.8,0.7,3,19.8,0.6,3734.6
600,6,19.8,0.9,3,1.98,0.2,4009.7
600,6,19.8,0.9,3,1.98,0.4,4008.4
600,6,19.8,0.9,3,1.98,0.6,4007.2
600,6,19.8,0.9,3,4.95,0.2,4241.7
600,6,19.8,0.9,3,4.95,0.4,4241
600,6,19.8,0.9,3,4.95,0.6,4240.3
600,6,19.8,0.9,3,9.9,0.2,3730.8
600,6,19.8,0.9,3,9.9,0.4,3730.9
600,6,19.8,0.9,3,9.9,0.6,3730.9
600,6,19.8,0.9,3,19.8,0.2,4323.3
600,6,19.8,0.9,3,19.8,0.4,4363.2
600,6,19.8,0.9,3,19.8,0.6,4389.7
600,6,49.5,0.5,3,1.98,0.2,1737.6
600,6,49.5,0.5,3,1.98,0.4,1737.4
600,6,49.5,0.5,3,1.98,0.6,1737.2
600,6,49.5,0.5,3,4.95,0.2,1749.2
600,6,49.5,0.5,3,4.95,0.4,1749
600,6,49.5,0.5,3,4.95,0.6,1748.9
600,6,49.5,0.5,3,9.9,0.2,1721
600,6,49.5,0.5,3,9.9,0.4,1721
600,6,49.5,0.5,3,9.9,0.6,1720.9
600,6,49.5,0.5,3,19.8,0.2,1644.8
600,6,49.5,0.5,3,19.8,0.4,1645
600,6,49.5,0.5,3,19.8,0.6,1645.1
600,6,49.5,0.7,3,1.98,0.2,2315.1
600,6,49.5,0.7,3,1.98,0.4,2314.7
600,6,49.5,0.7,3,1.98,0.6,2314.4
600,6,49.5,0.7,3,4.95,0.2,2347.8
600,6,49.5,0.7,3,4.95,0.4,2347.6
600,6,49.5,0.7,3,4.95,0.6,2347.3
600,6,49.5,0.7,3,9.9,0.2,2318.4
600,6,49.5,0.7,3,9.9,0.4,2318.4
600,6,49.5,0.7,3,9.9,0.6,2318.3
600,6,49.5,0.7,3,19.8,0.2,2211.1
600,6,49.5,0.7,3,19.8,0.4,2211.4
600,6,49.5,0.7,3,19.8,0.6,2211.6
600,6,49.5,0.9,3,1.98,0.2,2838.2
600,6,49.5,0.9,3,1.98,0.4,2837.7
600,6,49.5,0.9,3,1.98,0.6,2837.2
600,6,49.5,0.9,3,4.95,0.2,2896.6
600,6,49.5,0.9,3,4.95,0.4,2896.2
600,6,49.5,0.9,3,4.95,0.6,2895.8
600,6,49.5,0.9,3,9.9,0.2,2869.7
600,6,49.5,0.9,3,9.9,0.4,2869.7
600,6,49.5,0.9,3,9.9,0.6,2869.6
600,6,49.5,0.9,3,19.8,0.2,2731.5
600,6,49.5,0.9,3,19.8,0.4,2732
600,6,49.5,0.9,3,19.8,0.6,2732.3
600,9,4.95,0.5,3,1.98,0.2,9986.5
600,9,4.95,0.5,3,1.98,0.4,9986.5
600,9,4.95,0.5,3,1.98,0.6,9986.5
600,9,4.95,0.5,3,4.95,0.2,9994.1
600,9,4.95,0.5,3,4.95,0.4,9994.4
600,9,4.95,0.5,3,4.95,0.6,9994.4
600,9,4.95,0.5,3,9.9,0.2,4022.3
600,9,4.95,0.5,3,9.9,0.4,4240.4
600,9,4.95,0.5,3,9.9,0.6,4332.5
600,9,4.95,0.5,3,19.8,0.2,2321.8
600,9,4.95,0.5,3,19.8,0.4,2671
600,9,4.95,0.5,3,19.8,0.6,2828.9
600,9,4.95,0.7,3,1.98,0.2,9999
600,9,4.95,0.7,3,1.98,0.4,9999
600,9,4.95,0.7,3,1.98,0.6,9999
600,9,4.95,0.7,3,4.95,0.2,9999.2
600,9,4.95,0.7,3,4.95,0.4,9999.3
600,9,4.95,0.7,3,4.95,0.6,9999.3
600,9,4.95,0.7,3,9.9,0.2,4327
600,9,4.95,0.7,3,9.9,0.4,4574.8
600,9,4.95,0.7,3,9.9,0.6,4678.9
600,9,4.95,0.7,3,19.8,0.2,2578.5
600,9,4.95,0.7,3,19.8,0.4,2988.1
600,9,4.95,0.7,3,19.8,0.6,3177.1
600,9,4.95,0.9,3,1.98,0.2,9999.9
600,9,4.95,0.9,3,1.98,0.4,9999.9
600,9,4.95,0.9,3,1.98,0.6,9999.9
600,9,4.95,0.9,3,4.95,0.2,9999.8
600,9,4.95,0.9,3,4.95,0.4,9999.8
600,9,4.95,0.9,3,4.95,0.6,9999.8
600,9,4.95,0.9,3,9.9,0.2,4534.3
600,9,4.95,0.9,3,9.9,0.4,4801.5
600,9,4.95,0.9,3,9.9,0.6,4913.2
600,9,4.95,0.9,3,19.8,0.2,2768.1
600,9,4.95,0.9,3,19.8,0.4,3219
600,9,4.95,0.9,3,19.8,0.6,3429.6
600,9,9.9,0.5,3,1.98,0.2,8262.5
600,9,9.9,0.5,3,1.98,0.4,8262.2
600,9,9.9,0.5,3,1.98,0.6,8261.8
600,9,9.9,0.5,3,4.95,0.2,7945.6
600,9,9.9,0.5,3,4.95,0.4,7950.8
600,9,9.9,0.5,3,4.95,0.6,7952.6
600,9,9.9,0.5,3,9.9,0.2,8196.7
600,9,9.9,0.5,3,9.9,0.4,8204.8
600,9,9.9,0.5,3,9.9,0.6,8208.4
600,9,9.9,0.5,3,19.8,0.2,2873.4
600,9,9.9,0.5,3,19.8,0.4,3276.5
600,9,9.9,0.5,3,19.8,0.6,3440.2
600,9,9.9,0.7,3,1.98,0.2,9003.2
600,9,9.9,0.7,3,1.98,0.4,9003
600,9,9.9,0.7,3,1.98,0.6,9002.6
600,9,9.9,0.7,3,4.95,0.2,8849.9
600,9,9.9,0.7,3,4.95,0.4,8855.5
600,9,9.9,0.7,3,4.95,0.6,8857.4
600,9,9.9,0.7,3,9.9,0.2,8907
600,9,9.9,0.7,3,9.9,0.4,8915.3
600,9,9.9,0.7,3,9.9,0.6,8919.1
600,9,9.9,0.7,3,19.8,0.2,3036.6
600,9,9.9,0.7,3,19.8,0.4,3478.4
600,9,9.9,0.7,3,19.8,0.6,3659.6
600,9,9.9,0.9,3,1.98,0.2,9397.8
600,9,9.9,0.9,3,1.98,0.4,9397.5
600,9,9.9,0.9,3,1.98,0.6,9397
600,9,9.9,0.9,3,4.95,0.2,9332.1
600,9,9.9,0.9,3,4.95,0.4,9337.3
600,9,9.9,0.9,3,4.95,0.6,9339
600,9,9.9,0.9,3,9.9,0.2,9276.9
600,9,9.9,0.9,3,9.9,0.4,9284.6
600,9,9.9,0.9,3,9.9,0.6,9288.2
600,9,9.9,0.9,3,19.8,0.2,3144.4
600,9,9.9,0.9,3,19.8,0.4,3610.5
600,9,9.9,0.9,3,19.8,0.6,3803
600,9,19.8,0.5,3,1.98,0.2,3827.4
600,9,19.8,0.5,3,1.98,0.4,3827.1
600,9,19.8,0.5,3,1.98,0.6,3826.8
600,9,19.8,0.5,3,4.95,0.2,3594.6
600,9,19.8,0.5,3,4.95,0.4,3594.5
600,9,19.8,0.5,3,4.95,0.6,3594.5
600,9,19.8,0.5,3,9.9,0.2,3232
600,9,19.8,0.5,3,9.9,0.4,3232.6
600,9,19.8,0.5,3,9.9,0.6,3232.8
600,9,19.8,0.5,3,19.8,0.2,3775.3
600,9,19.8,0.5,3,19.8,0.4,3792.5
600,9,19.8,0.5,3,19.8,0.6,3806.3
600,9,19.8,0.7,3,1.98,0.2,4833.3
600,9,19.8,0.7,3,1.98,0.4,4832.9
600,9,19.8,0.7,3,1.98,0.6,4832.5
600,9,19.8,0.7,3,4.95,0.2,4598
600,9,19.8,0.7,3,4.95,0.4,4597.9
600,9,19.8,0.7,3,4.95,0.6,4597.8
600,9,19.8,0.7,3,9.9,0.2,4157.7
600,9,19.8,0.7,3,9.9,0.4,4158.6
600,9,19.8,0.7,3,9.9,0.6,4159
600,9,19.8,0.7,3,19.8,0.2,4625.5
600,9,19.8,0.7,3,19.8,0.4,4652.6
600,9,19.8,0.7,3,19.8,0.6,4674.7
600,9,19.8,0.9,3,1.98,0.2,5641.8
600,9,19.8,0.9,3,1.98,0.4,5641.2
600,9,19.8,0.9,3,1.98,0.6,5640.7
600,9,19.8,0.9,3,4.95,0.2,5421.5
600,9,19.8,0.9,3,4.95,0.4,5421.5
600,9,19.8,0.9,3,4.95,0.6,5421.4
600,9,19.8,0.9,3,9.9,0.2,4928.8
600,9,19.8,0.9,3,9.9,0.4,4930.2
600,9,19.8,0.9,3,9.9,0.6,4930.6
600,9,19.8,0.9,3,19.8,0.2,5278.3
600,9,19.8,0.9,3,19.8,0.4,5315.5
600,9,19.8,0.9,3,19.8,0.6,5345.9
600,9,49.5,0.5,3,1.98,0.2,2405.4
600,9,49.5,0.5,3,1.98,0.4,2405.3
600,9,49.5,0.5,3,1.98,0.6,2405.1
600,9,49.5,0.5,3,4.95,0.2,2497.1
600,9,49.5,0.5,3,4.95,0.4,2497
600,9,49.5,0.5,3,4.95,0.6,2496.9
600,9,49.5,0.5,3,9.9,0.2,2439.3
600,9,49.5,0.5,3,9.9,0.4,2439.2
600,9,49.5,0.5,3,9.9,0.6,2439.2
600,9,49.5,0.5,3,19.8,0.2,2340.8
600,9,49.5,0.5,3,19.8,0.4,2341.2
600,9,49.5,0.5,3,19.8,0.6,2341.5
600,9,49.5,0.7,3,1.98,0.2,3165.1
600,9,49.5,0.7,3,1.98,0.4,3164.8
600,9,49.5,0.7,3,1.98,0.6,3164.6
600,9,49.5,0.7,3,4.95,0.2,3293
600,9,49.5,0.7,3,4.95,0.4,3292.8
600,9,49.5,0.7,3,4.95,0.6,3292.7
600,9,49.5,0.7,3,9.9,0.2,3231.5
600,9,49.5,0.7,3,9.9,0.4,3231.4
600,9,49.5,0.7,3,9.9,0.6,3231.4
600,9,49.5,0.7,3,19.8,0.2,3090.5
600,9,49.5,0.7,3,19.8,0.4,3091.3
600,9,49.5,0.7,3,19.8,0.6,3091.9
600,9,49.5,0.9,3,1.98,0.2,3834.5
600,9,49.5,0.9,3,1.98,0.4,3834.2
600,9,49.5,0.9,3,1.98,0.6,3833.9
600,9,49.5,0.9,3,4.95,0.2,3994.4
600,9,49.5,0.9,3,4.95,0.4,3994.2
600,9,49.5,0.9,3,4.95,0.6,3994
600,9,49.5,0.9,3,9.9,0.2,3935.7
600,9,49.5,0.9,3,9.9,0.4,3935.6
600,9,49.5,0.9,3,9.9,0.6,3935.5
600,9,49.5,0.9,3,19.8,0.2,3753.1
600,9,49.5,0.9,3,19.8,0.4,3754.3
600,9,49.5,0.9,3,19.8,0.6,3755.1
600,12,4.95,0.5,3,1.98,0.2,9998.5
600,12,4.95,0.5,3,1.98,0.4,9998.5
600,12,4.95,0.5,3,1.98,0.6,9998.5
600,12,4.95,0.5,3,4.95,0.2,9999.3
600,12,4.95,0.5,3,4.95,0.4,9999.3
600,12,4.95,0.5,3,4.95,0.6,9999.3
600,12,4.95,0.5,3,9.9,0.2,4518.5
600,12,4.95,0.5,3,9.9,0.4,4771.4
600,12,4.95,0.5,3,9.9,0.6,4874.6
600,12,4.95,0.5,3,19.8,0.2,933.51
600,12,4.95,0.5,3,19.8,0.4,994.9
600,12,4.95,0.5,3,19.8,0.6,1021
600,12,4.95,0.7,3,1.98,0.2,9999.9
600,12,4.95,0.7,3,1.98,0.4,9999.9
600,12,4.95,0.7,3,1.98,0.6,9999.9
600,12,4.95,0.7,3,4.95,0.2,9999.8
600,12,4.95,0.7,3,4.95,0.4,9999.8
600,12,4.95,0.7,3,4.95,0.6,9999.8
600,12,4.95,0.7,3,9.9,0.2,4833.3
600,12,4.95,0.7,3,9.9,0.4,5115.4
600,12,4.95,0.7,3,9.9,0.6,5230.3
600,12,4.95,0.7,3,19.8,0.2,1101.5
600,12,4.95,0.7,3,19.8,0.4,1179.1
600,12,4.95,0.7,3,19.8,0.6,1213.8
600,12,4.95,0.9,3,1.98,0.2,10000
600,12,4.95,0.9,3,1.98,0.4,10000
600,12,4.95,0.9,3,1.98,0.6,10000
600,12,4.95,0.9,3,4.95,0.2,9999.9
600,12,4.95,0.9,3,4.95,0.4,10000
600,12,4.95,0.9,3,4.95,0.6,10000
600,12,4.95,0.9,3,9.9,0.2,5045
600,12,4.95,0.9,3,9.9,0.4,5345
600,12,4.95,0.9,3,9.9,0.6,5466.9
600,12,4.95,0.9,3,19.8,0.2,1239.7
600,12,4.95,0.9,3,19.8,0.4,1329.5
600,12,4.95,0.9,3,19.8,0.6,1371.2
600,12,9.9,0.5,3,1.98,0.2,8928.3
600,12,9.9,0.5,3,1.98,0.4,8928.6
600,12,9.9,0.5,3,1.98,0.6,8928.6
600,12,9.9,0.5,3,4.95,0.2,8677.9
600,12,9.9,0.5,3,4.95,0.4,8684.8
600,12,9.9,0.5,3,4.95,0.6,8687.2
600,12,9.9,0.5,3,9.9,0.2,8759.2
600,12,9.9,0.5,3,9.9,0.4,8766.3
600,12,9.9,0.5,3,9.9,0.6,8769.3
600,12,9.9,0.5,3,19.8,0.2,2430.4
600,12,9.9,0.5,3,19.8,0.4,2581.6
600,12,9.9,0.5,3,19.8,0.6,2637.4
600,12,9.9,0.7,3,1.98,0.2,9386.5
600,12,9.9,0.7,3,1.98,0.4,9386.6
600,12,9.9,0.7,3,1.98,0.6,9386.5
600,12,9.9,0.7,3,4.95,0.2,9343.1
600,12,9.9,0.7,3,4.95,0.4,9349.5
600,12,9.9,0.7,3,4.95,0.6,9351.8
600,12,9.9,0.7,3,9.9,0.2,9286.9
600,12,9.9,0.7,3,9.9,0.4,9293.5
600,12,9.9,0.7,3,9.9,0.6,9296.2
600,12,9.9,0.7,3,19.8,0.2,2587.9
600,12,9.9,0.7,3,19.8,0.4,2757.7
600,12,9.9,0.7,3,19.8,0.6,2822.1
600,12,9.9,0.9,3,1.98,0.2,9697.4
600,12,9.9,0.9,3,1.98,0.4,9697.5
600,12,9.9,0.9,3,1.98,0.6,9697.4
600,12,9.9,0.9,3,4.95,0.2,9654
600,12,9.9,0.9,3,4.95,0.4,9659.2
600,12,9.9,0.9,3,4.95,0.6,9661
600,12,9.9,0.9,3,9.9,0.2,9537.8
600,12,9.9,0.9,3,9.9,0.4,9543.5
600,12,9.9,0.9,3,9.9,0.6,9545.9
600,12,9.9,0.9,3,19.8,0.2,2693.5
600,12,9.9,0.9,3,19.8,0.4,2875.5
600,12,9.9,0.9,3,19.8,0.6,2946
600,12,19.8,0.5,3,1.98,0.2,4393.4
600,12,19.8,0.5,3,1.98,0.4,4393
600,12,19.8,0.5,3,1.98,0.6,4392.7
600,12,19.8,0.5,3,4.95,0.2,4487
600,12,19.8,0.5,3,4.95,0.4,4486.9
600,12,19.8,0.5,3,4.95,0.6,4486.7
600,12,19.8,0.5,3,9.9,0.2,3979.2
600,12,19.8,0.5,3,9.9,0.4,3980.3
600,12,19.8,0.5,3,9.9,0.6,3980.7
600,12,19.8,0.5,3,19.8,0.2,4431.2
600,12,19.8,0.5,3,19.8,0.4,4446.4
600,12,19.8,0.5,3,19.8,0.6,4458.4
600,12,19.8,0.7,3,1.98,0.2,5471.2
600,12,19.8,0.7,3,1.98,0.4,5470.7
600,12,19.8,0.7,3,1.98,0.6,5470.1
600,12,19.8,0.7,3,4.95,0.2,5617.7
600,12,19.8,0.7,3,4.95,0.4,5617.6
600,12,19.8,0.7,3,4.95,0.6,5617.4
600,12,19.8,0.7,3,9.9,0.2,4997.2
600,12,19.8,0.7,3,9.9,0.4,4998.9
600,12,19.8,0.7,3,9.9,0.6,4999.6
600,12,19.8,0.7,3,19.8,0.2,5298.6
600,12,19.8,0.7,3,19.8,0.4,5321.8
600,12,19.8,0.7,3,19.8,0.6,5340.2
600,12,19.8,0.9,3,1.98,0.2,6239.5
600,12,19.8,0.9,3,1.98,0.4,6238.8
600,12,19.8,0.9,3,1.98,0.6,6238.1
600,12,19.8,0.9,3,4.95,0.2,6469
600,12,19.8,0.9,3,4.95,0.4,6468.9
600,12,19.8,0.9,3,4.95,0.6,6468.7
600,12,19.8,0.9,3,9.9,0.2,5798.7
600,12,19.8,0.9,3,9.9,0.4,5801.1
600,12,19.8,0.9,3,9.9,0.6,5802.1
600,12,19.8,0.9,3,19.8,0.2,5917.6
600,12,19.8,0.9,3,19.8,0.4,5948.5
600,12,19.8,0.9,3,19.8,0.6,5973
600,12,49.5,0.5,3,1.98,0.2,3118.4
600,12,49.5,0.5,3,1.98,0.4,3118.2
600,12,49.5,0.5,3,1.98,0.6,3118
600,12,49.5,0.5,3,4.95,0.2,3121.9
600,12,49.5,0.5,3,4.95,0.4,3121.8
600,12,49.5,0.5,3,4.95,0.6,3121.7
600,12,49.5,0.5,3,9.9,0.2,3107.6
600,12,49.5,0.5,3,9.9,0.4,3107.6
600,12,49.5,0.5,3,9.9,0.6,3107.6
600,12,49.5,0.5,3,19.8,0.2,2991.9
600,12,49.5,0.5,3,19.8,0.4,2994.7
600,12,49.5,0.5,3,19.8,0.6,2997.2
600,12,49.5,0.7,3,1.98,0.2,4022.2
600,12,49.5,0.7,3,1.98,0.4,4021.9
600,12,49.5,0.7,3,1.98,0.6,4021.7
600,12,49.5,0.7,3,4.95,0.2,4054.5
600,12,49.5,0.7,3,4.95,0.4,4054.3
600,12,49.5,0.7,3,4.95,0.6,4054.1
600,12,49.5,0.7,3,9.9,0.2,4045.8
600,12,49.5,0.7,3,9.9,0.4,4045.9
600,12,49.5,0.7,3,9.9,0.6,4046
600,12,49.5,0.7,3,19.8,0.2,3876.9
600,12,49.5,0.7,3,19.8,0.4,3881.8
600,12,49.5,0.7,3,19.8,0.6,3886.3
600,12,49.5,0.9,3,1.98,0.2,4784.1
600,12,49.5,0.9,3,1.98,0.4,4783.7
600,12,49.5,0.9,3,1.98,0.6,4783.3
600,12,49.5,0.9,3,4.95,0.2,4847.6
600,12,49.5,0.9,3,4.95,0.4,4847.4
600,12,49.5,0.9,3,4.95,0.6,4847.1
600,12,49.5,0.9,3,9.9,0.2,4847.2
600,12,49.5,0.9,3,9.9,0.4,4847.3
600,12,49.5,0.9,3,9.9,0.6,4847.4
600,12,49.5,0.9,3,19.8,0.2,4626.7
600,12,49.5,0.9,3,19.8,0.4,4634
600,12,49.5,0.9,3,19.8,0.6,4640.8
300,6,4.95,0.5,4,0,0,9449.120607
300,6,4.95,0.5,4,0,0,8206.01391
300,6,4.95,0.5,4,0,0,8208.677492
300,6,4.95,0.5,4,0,0,8190.809567
300,6,4.95,0.5,4,0,0,9499.662266
300,6,4.95,0.5,4,0,0,8238.128752
300,6,4.95,0.5,4,0,0,8278.921715
300,6,4.95,0.5,4,0,0,8202.381514
300,6,4.95,0.5,4,0,0,8322.872219
300,6,4.95,0.5,4,0,0,9494.698904
300,6,4.95,0.5,4,0,0,8253.626274
300,6,4.95,0.5,4,0,0,9476.734343
300,6,4.95,0.5,4,0,0,8262.305166
300,6,4.95,0.5,4,0,0,8278.921715
300,6,4.95,0.5,4,0,0,8253.626273
300,6,4.95,0.5,4,0,0,8192.569642
300,6,4.95,0.5,4,0,0,8171.478263
300,6,4.95,0.5,4,0,0,8206.013654
300,6,4.95,0.5,4,0,0,9459.433545
300,6,4.95,0.5,4,0,0,8281.86498
300,6,4.95,0.7,4,0,0,8899.661041
300,6,4.95,0.7,4,0,0,9749.500924
300,6,4.95,0.7,4,0,0,8901.115157
300,6,4.95,0.7,4,0,0,9782.979873
300,6,4.95,0.7,4,0,0,9785.671541
300,6,4.95,0.7,4,0,0,9748.459745
300,6,4.95,0.7,4,0,0,8940.138341
300,6,4.95,0.7,4,0,0,9784.656676
300,6,4.95,0.7,4,0,0,9774.67141
300,6,4.95,0.7,4,0,0,9033.364228
300,6,4.95,0.7,4,0,0,9722.386779
