300,9,9.9,0.9,4,0,0.2,8463.4
300,9,9.9,0.9,4,0,0.4,8438.1
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8438.1
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8455.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8455.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9585.9
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9585.9
300,9,9.9,0.9,5,0,0.2,9586
300,9,9.9,0.9,5,0,0.2,9586.5
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9586
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9586
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9592.6
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9586.5
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.2,9584
300,9,9.9,0.9,5,0,0.4,9577.9
300,9,9.9,0.9,5,0,0.4,9578.4
300,9,9.9,0.9,5,0,0.4,9581.8
300,9,9.9,0.9,5,0,0.4,9581.8
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9576.5
300,9,9.9,0.9,5,0,0.4,9589.6
300,9,9.9,0.9,5,0,0.4,9578.6
300,9,9.9,0.9,5,0,0.4,9578.6
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9578.6
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9583.5
300,9,9.9,0.9,5,0,0.4,9576.5
300,9,9.9,0.9,5,0,0.4,9583.5
300,9,9.9,0.9,5,0,0.4,9582.5
300,9,9.9,0.9,5,0,0.4,9578.6
300,9,9.9,0.9,5,0,0.6,9576.7
300,9,9.9,0.9,5,0,0.6,9580.3
300,9,9.9,0.9,5,0,0.6,9580.3
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9576.7
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.3
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.3
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.3
300,9,9.9,0.9,5,0,0.6,9582.3
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9576.7
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,9.9,0.9,5,0,0.6,9580.8
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.2,3101.7
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.4,3102.6
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,4,0,0.6,3102.5
300,9,19.8,0.5,5,0,0.2,4782.6
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4776.9
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4790.7
300,9,19.8,0.5,5,0,0.2,4776.9
300,9,19.8,0.5,5,0,0.2,4790.7
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4786.7
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4786.7
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.2,4781.4
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4780.5
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4798.5
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4785.5
300,9,19.8,0.5,5,0,0.4,4795.5
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4795.5
300,9,19.8,0.5,5,0,0.4,4787.2
300,9,19.8,0.5,5,0,0.4,4780.5
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4785.4
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4777.4
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.5,5,0,0.6,4791.2
300,9,19.8,0.5,5,0,0.6,4779.5
300,9,19.8,0.5,5,0,0.6,4785.4
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.5,5,0,0.6,4777.9
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.5,5,0,0.6,4790
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3906.7
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3906.7
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5735.3
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5724.7
300,9,19.8,0.7,5,0,0.2,5724.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5735.3
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5714
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.2,5734.7
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5717.4
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5717.2
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5747
300,9,19.8,0.7,5,0,0.4,5726.6
300,9,19.8,0.7,5,0,0.4,5726.6
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.4,5742
300,9,19.8,0.7,5,0,0.4,5718.5
300,9,19.8,0.7,5,0,0.6,5720.2
300,9,19.8,0.7,5,0,0.6,5719.6
300,9,19.8,0.7,5,0,0.6,5727.5
300,9,19.8,0.7,5,0,0.6,5713.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5727.5
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5713.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5713.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5719.6
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5732.9
300,9,19.8,0.7,5,0,0.6,5723.2
300,9,19.8,0.7,5,0,0.6,5730.4
300,9,19.8,0.7,5,0,0.6,5713.9
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4589.7
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.2,4583.6
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4571.6
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.4,4555.8
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4576.8
300,9,19.8,0.9,4,0,0.6,4572.9
300,9,19.8,0.9,5,0,0.2,6452
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6463
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6463
300,9,19.8,0.9,5,0,0.2,6452
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6451
300,9,19.8,0.9,5,0,0.2,6452
300,9,19.8,0.9,5,0,0.4,6433.9
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6446.3
300,9,19.8,0.9,5,0,0.4,6434.8
300,9,19.8,0.9,5,0,0.4,6433.9
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6459.3
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6446.3
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6449.4
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.4,6461.8
300,9,19.8,0.9,5,0,0.6,6434.9
300,9,19.8,0.9,5,0,0.6,6489.8
300,9,19.8,0.9,5,0,0.6,6436.3
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6436.3
300,9,19.8,0.9,5,0,0.6,6443.5
300,9,19.8,0.9,5,0,0.6,6436.3
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6432.3
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6436.3
300,9,19.8,0.9,5,0,0.6,6443.5
300,9,19.8,0.9,5,0,0.6,6436.3
300,9,19.8,0.9,5,0,0.6,6434.9
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,19.8,0.9,5,0,0.6,6448.2
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.2,1494.1
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.4,1489
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,4,0,0.6,1484.2
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2624.3
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.2,2620.7
300,9,49.5,0.5,5,0,0.4,2624.6
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2613.1
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.4,2625.7
300,9,49.5,0.5,5,0,0.6,2625.4
300,9,49.5,0.5,5,0,0.6,2625.4
300,9,49.5,0.5,5,0,0.6,2625.4
300,9,49.5,0.5,5,0,0.6,2627.1
300,9,49.5,0.5,5,0,0.6,2625.4
